event_id,match,player,short_name,market,market_type_id,sport_market_id,child_market_id,market_sv,odd_id,selection,line,raw_sv,price,odd_status,is_main_bet
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Deuxième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1743094684,0.5|sa:player:nfl-912137|GB|2,4535057008,Jordan Love (GB) Plus de 0.5,Jordan Love (GB) Plus de 0.5,0.5,1.9524,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Deuxième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1743094684,0.5|sa:player:nfl-912137|GB|2,4535057009,Jordan Love (GB) moins de 0.5,Jordan Love (GB) moins de 0.5,0.5,1.6667,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix,Michael Penix (ATL),Deuxième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1743095017,0.5|sa:player:nfl-1107478|ATL|2,4535057593,Michael Penix (ATL) Plus de 0.5,Michael Penix (ATL) Plus de 0.5,0.5,3.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix,Michael Penix (ATL),Deuxième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1743095017,0.5|sa:player:nfl-1107478|ATL|2,4535057594,Michael Penix (ATL) moins de 0.5,Michael Penix (ATL) moins de 0.5,0.5,1.2858,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Troisième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1743094685,0.5|sa:player:nfl-912137|GB|3,4535057010,Jordan Love (GB) Plus de 0.5,Jordan Love (GB) Plus de 0.5,0.5,2.8,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Troisième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1743094685,0.5|sa:player:nfl-912137|GB|3,4535057011,Jordan Love (GB) moins de 0.5,Jordan Love (GB) moins de 0.5,0.5,1.3334,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix,Michael Penix (ATL),Troisième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1743095018,0.5|sa:player:nfl-1107478|ATL|3,4535057595,Michael Penix (ATL) Plus de 0.5,Michael Penix (ATL) Plus de 0.5,0.5,3.75,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix,Michael Penix (ATL),Troisième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1743095018,0.5|sa:player:nfl-1107478|ATL|3,4535057596,Michael Penix (ATL) moins de 0.5,Michael Penix (ATL) moins de 0.5,0.5,1.1819,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Quatrième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1743094686,0.5|sa:player:nfl-912137|GB|4,4535057012,Jordan Love (GB) Plus de 0.5,Jordan Love (GB) Plus de 0.5,0.5,2.4,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Quatrième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1743094686,0.5|sa:player:nfl-912137|GB|4,4535057013,Jordan Love (GB) moins de 0.5,Jordan Love (GB) moins de 0.5,0.5,1.4445,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix,Michael Penix (ATL),Quatrième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1743095019,0.5|sa:player:nfl-1107478|ATL|4,4535057597,Michael Penix (ATL) Plus de 0.5,Michael Penix (ATL) Plus de 0.5,0.5,2.65,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix,Michael Penix (ATL),Quatrième quart-temps - 	 Total de Touchdowns à la passe du joueur - Plus/Moins,31463,77057,1743095019,0.5|sa:player:nfl-1107478|ATL|4,4535057598,Michael Penix (ATL) moins de 0.5,Michael Penix (ATL) moins de 0.5,0.5,1.3637,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Joueur total nombre de tentatives de passes(Jordan Love (GB)) (prolongations incluses),2248,73698,1743968633,GB|dst:player:242729,4537932777,31+,31+,GB|dst:player:242729,1.8,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Joueur total nombre de tentatives de passes(Jordan Love (GB)) (prolongations incluses),2248,73698,1743968633,GB|dst:player:242729,4537932778,33+,33+,GB|dst:player:242729,2.1,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Joueur total nombre de tentatives de passes(Jordan Love (GB)) (prolongations incluses),2248,73698,1743968633,GB|dst:player:242729,4537932779,35+,35+,GB|dst:player:242729,2.5,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Joueur total nombre de tentatives de passes(Jordan Love (GB)) (prolongations incluses),2248,73698,1743968633,GB|dst:player:242729,4537932780,37+,37+,GB|dst:player:242729,3.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Joueur total nombre de tentatives de passes(Jordan Love (GB)) (prolongations incluses),2248,73698,1743968633,GB|dst:player:242729,4537932781,39+,39+,GB|dst:player:242729,3.75,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Joueur total nombre de tentatives de passes(Jordan Love (GB)) (prolongations incluses),2248,73698,1743968633,GB|dst:player:242729,4537932782,41+,41+,GB|dst:player:242729,4.5,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Joueur total nombre de tentatives de passes(Jordan Love (GB)) (prolongations incluses),2248,73698,1743968633,GB|dst:player:242729,4537932783,43+,43+,GB|dst:player:242729,6.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Jordan Love,Jordan Love (GB),Joueur total nombre de tentatives de passes(Jordan Love (GB)) (prolongations incluses),2248,73698,1743968633,GB|dst:player:242729,4537932784,29+,29+,GB|dst:player:242729,1.5,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Joueur total nombre de tentatives de passes(Michael Penix Jr. (ATL)) (prolongations incluses),2248,73698,1743968879,ATL|dst:player:431610,4538046645,32+,32+,ATL|dst:player:431610,1.9524,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Joueur total nombre de tentatives de passes(Michael Penix Jr. (ATL)) (prolongations incluses),2248,73698,1743968879,ATL|dst:player:431610,4538046646,34+,34+,ATL|dst:player:431610,2.3,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Joueur total nombre de tentatives de passes(Michael Penix Jr. (ATL)) (prolongations incluses),2248,73698,1743968879,ATL|dst:player:431610,4538046647,36+,36+,ATL|dst:player:431610,2.85,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Joueur total nombre de tentatives de passes(Michael Penix Jr. (ATL)) (prolongations incluses),2248,73698,1743968879,ATL|dst:player:431610,4538046648,38+,38+,ATL|dst:player:431610,3.6,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Joueur total nombre de tentatives de passes(Michael Penix Jr. (ATL)) (prolongations incluses),2248,73698,1743968879,ATL|dst:player:431610,4538046649,40+,40+,ATL|dst:player:431610,4.5,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Joueur total nombre de tentatives de passes(Michael Penix Jr. (ATL)) (prolongations incluses),2248,73698,1743968879,ATL|dst:player:431610,4538046650,42+,42+,ATL|dst:player:431610,6.25,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Joueur total nombre de tentatives de passes(Michael Penix Jr. (ATL)) (prolongations incluses),2248,73698,1743968879,ATL|dst:player:431610,4538046651,44+,44+,ATL|dst:player:431610,8.5,0,False
16551680,GB Packers	 vs. ATL Falcons,Michael Penix Jr.,Michael Penix Jr. (ATL),Joueur total nombre de tentatives de passes(Michael Penix Jr. (ATL)) (prolongations incluses),2248,73698,1743968879,ATL|dst:player:431610,4538046652,30+,30+,ATL|dst:player:431610,1.5883,0,False
16551680,GB Packers	 vs. ATL Falcons,Tucker Kraft,Tucker Kraft (GB),Joueur total de réception (Tucker Kraft (GB)) (incl. OT),2142,72897,1743968728,GB|dst:player:374781,4537933071,4+,4+,GB|dst:player:374781,1.625,0,False
16551680,GB Packers	 vs. ATL Falcons,Tucker Kraft,Tucker Kraft (GB),Joueur total de réception (Tucker Kraft (GB)) (incl. OT),2142,72897,1743968728,GB|dst:player:374781,4537933072,5+,5+,GB|dst:player:374781,2.35,0,False
16551680,GB Packers	 vs. ATL Falcons,Tucker Kraft,Tucker Kraft (GB),Joueur total de réception (Tucker Kraft (GB)) (incl. OT),2142,72897,1743968728,GB|dst:player:374781,4537933073,6+,6+,GB|dst:player:374781,3.6,0,False
16551680,GB Packers	 vs. ATL Falcons,Tucker Kraft,Tucker Kraft (GB),Joueur total de réception (Tucker Kraft (GB)) (incl. OT),2142,72897,1743968728,GB|dst:player:374781,4537933074,7+,7+,GB|dst:player:374781,6.25,0,False
16551680,GB Packers	 vs. ATL Falcons,Tucker Kraft,Tucker Kraft (GB),Joueur total de réception (Tucker Kraft (GB)) (incl. OT),2142,72897,1743968728,GB|dst:player:374781,4537933075,8+,8+,GB|dst:player:374781,12.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Tucker Kraft,Tucker Kraft (GB),Joueur total de réception (Tucker Kraft (GB)) (incl. OT),2142,72897,1743968728,GB|dst:player:374781,4537933076,9+,9+,GB|dst:player:374781,21.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Tucker Kraft,Tucker Kraft (GB),Joueur total de réception (Tucker Kraft (GB)) (incl. OT),2142,72897,1743968728,GB|dst:player:374781,4537933077,3+,3+,GB|dst:player:374781,1.1539,0,False
16551680,GB Packers	 vs. ATL Falcons,Bijan Robinson,Bijan Robinson (ATL),Joueur total de réception (Bijan Robinson (ATL)) (incl. OT),2142,72897,1743968725,ATL|dst:player:374313,4537933056,10+,10+,ATL|dst:player:374313,17.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Bijan Robinson,Bijan Robinson (ATL),Joueur total de réception (Bijan Robinson (ATL)) (incl. OT),2142,72897,1743968725,ATL|dst:player:374313,4537933057,4+,4+,ATL|dst:player:374313,1.2106,0,False
16551680,GB Packers	 vs. ATL Falcons,Bijan Robinson,Bijan Robinson (ATL),Joueur total de réception (Bijan Robinson (ATL)) (incl. OT),2142,72897,1743968725,ATL|dst:player:374313,4537933051,5+,5+,ATL|dst:player:374313,1.7693,0,False
16551680,GB Packers	 vs. ATL Falcons,Bijan Robinson,Bijan Robinson (ATL),Joueur total de réception (Bijan Robinson (ATL)) (incl. OT),2142,72897,1743968725,ATL|dst:player:374313,4537933052,6+,6+,ATL|dst:player:374313,2.4,0,False
16551680,GB Packers	 vs. ATL Falcons,Bijan Robinson,Bijan Robinson (ATL),Joueur total de réception (Bijan Robinson (ATL)) (incl. OT),2142,72897,1743968725,ATL|dst:player:374313,4537933053,7+,7+,ATL|dst:player:374313,3.5,0,False
16551680,GB Packers	 vs. ATL Falcons,Bijan Robinson,Bijan Robinson (ATL),Joueur total de réception (Bijan Robinson (ATL)) (incl. OT),2142,72897,1743968725,ATL|dst:player:374313,4537933054,8+,8+,ATL|dst:player:374313,5.5,0,False
16551680,GB Packers	 vs. ATL Falcons,Bijan Robinson,Bijan Robinson (ATL),Joueur total de réception (Bijan Robinson (ATL)) (incl. OT),2142,72897,1743968725,ATL|dst:player:374313,4537933055,9+,9+,ATL|dst:player:374313,9.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Drake London,Drake London (ATL),Joueur total de réception (Drake London (ATL)) (incl. OT),2142,72897,1743968638,ATL|dst:player:308922,4537932815,5+,5+,ATL|dst:player:308922,1.6897,0,False
16551680,GB Packers	 vs. ATL Falcons,Drake London,Drake London (ATL),Joueur total de réception (Drake London (ATL)) (incl. OT),2142,72897,1743968638,ATL|dst:player:308922,4537932816,6+,6+,ATL|dst:player:308922,2.1,0,False
16551680,GB Packers	 vs. ATL Falcons,Drake London,Drake London (ATL),Joueur total de réception (Drake London (ATL)) (incl. OT),2142,72897,1743968638,ATL|dst:player:308922,4537932817,7+,7+,ATL|dst:player:308922,2.75,0,False
16551680,GB Packers	 vs. ATL Falcons,Drake London,Drake London (ATL),Joueur total de réception (Drake London (ATL)) (incl. OT),2142,72897,1743968638,ATL|dst:player:308922,4537932818,8+,8+,ATL|dst:player:308922,3.75,0,False
16551680,GB Packers	 vs. ATL Falcons,Drake London,Drake London (ATL),Joueur total de réception (Drake London (ATL)) (incl. OT),2142,72897,1743968638,ATL|dst:player:308922,4537932819,9+,9+,ATL|dst:player:308922,5.25,0,False
16551680,GB Packers	 vs. ATL Falcons,Drake London,Drake London (ATL),Joueur total de réception (Drake London (ATL)) (incl. OT),2142,72897,1743968638,ATL|dst:player:308922,4537932820,10+,10+,ATL|dst:player:308922,7.75,0,False
16551680,GB Packers	 vs. ATL Falcons,Drake London,Drake London (ATL),Joueur total de réception (Drake London (ATL)) (incl. OT),2142,72897,1743968638,ATL|dst:player:308922,4537932821,4+,4+,ATL|dst:player:308922,1.2667,0,False
16551680,GB Packers	 vs. ATL Falcons,Christian Watson,Christian Watson (GB),Joueur total de réception (Christian Watson (GB)) (incl. OT),2142,72897,1743968640,GB|dst:player:309126,4537932825,5+,5+,GB|dst:player:309126,1.9524,0,False
16551680,GB Packers	 vs. ATL Falcons,Christian Watson,Christian Watson (GB),Joueur total de réception (Christian Watson (GB)) (incl. OT),2142,72897,1743968640,GB|dst:player:309126,4537932826,6+,6+,GB|dst:player:309126,2.7,0,False
16551680,GB Packers	 vs. ATL Falcons,Christian Watson,Christian Watson (GB),Joueur total de réception (Christian Watson (GB)) (incl. OT),2142,72897,1743968640,GB|dst:player:309126,4537932827,7+,7+,GB|dst:player:309126,4.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Christian Watson,Christian Watson (GB),Joueur total de réception (Christian Watson (GB)) (incl. OT),2142,72897,1743968640,GB|dst:player:309126,4537932828,8+,8+,GB|dst:player:309126,6.5,0,False
16551680,GB Packers	 vs. ATL Falcons,Christian Watson,Christian Watson (GB),Joueur total de réception (Christian Watson (GB)) (incl. OT),2142,72897,1743968640,GB|dst:player:309126,4537932829,9+,9+,GB|dst:player:309126,12.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Christian Watson,Christian Watson (GB),Joueur total de réception (Christian Watson (GB)) (incl. OT),2142,72897,1743968640,GB|dst:player:309126,4537932830,10+,10+,GB|dst:player:309126,21.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Christian Watson,Christian Watson (GB),Joueur total de réception (Christian Watson (GB)) (incl. OT),2142,72897,1743968640,GB|dst:player:309126,4537932831,4+,4+,GB|dst:player:309126,1.3125,0,False
16551680,GB Packers	 vs. ATL Falcons,Kyle Pitts,Kyle Pitts (ATL),Joueur total de réception (Kyle Pitts (ATL)) (incl. OT),2142,72897,1743968635,ATL|dst:player:265344,4537932788,4+,4+,ATL|dst:player:265344,1.8696,0,False
16551680,GB Packers	 vs. ATL Falcons,Kyle Pitts,Kyle Pitts (ATL),Joueur total de réception (Kyle Pitts (ATL)) (incl. OT),2142,72897,1743968635,ATL|dst:player:265344,4537932789,5+,5+,ATL|dst:player:265344,2.35,0,False
16551680,GB Packers	 vs. ATL Falcons,Kyle Pitts,Kyle Pitts (ATL),Joueur total de réception (Kyle Pitts (ATL)) (incl. OT),2142,72897,1743968635,ATL|dst:player:265344,4537932790,6+,6+,ATL|dst:player:265344,3.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Kyle Pitts,Kyle Pitts (ATL),Joueur total de réception (Kyle Pitts (ATL)) (incl. OT),2142,72897,1743968635,ATL|dst:player:265344,4537932791,7+,7+,ATL|dst:player:265344,4.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Kyle Pitts,Kyle Pitts (ATL),Joueur total de réception (Kyle Pitts (ATL)) (incl. OT),2142,72897,1743968635,ATL|dst:player:265344,4537932792,8+,8+,ATL|dst:player:265344,5.75,0,False
16551680,GB Packers	 vs. ATL Falcons,Kyle Pitts,Kyle Pitts (ATL),Joueur total de réception (Kyle Pitts (ATL)) (incl. OT),2142,72897,1743968635,ATL|dst:player:265344,4537932793,9+,9+,ATL|dst:player:265344,8.5,0,False
16551680,GB Packers	 vs. ATL Falcons,Kyle Pitts,Kyle Pitts (ATL),Joueur total de réception (Kyle Pitts (ATL)) (incl. OT),2142,72897,1743968635,ATL|dst:player:265344,4537932794,3+,3+,ATL|dst:player:265344,1.3847,0,False
16551680,GB Packers	 vs. ATL Falcons,Matthew Golden,Matthew Golden (GB),Joueur total de réception (Matthew Golden (GB)) (incl. OT),2142,72897,1743969141,GB|dst:player:485360,4537933990,5+,5+,GB|dst:player:485360,2.15,0,False
16551680,GB Packers	 vs. ATL Falcons,Matthew Golden,Matthew Golden (GB),Joueur total de réception (Matthew Golden (GB)) (incl. OT),2142,72897,1743969141,GB|dst:player:485360,4537933991,6+,6+,GB|dst:player:485360,3.1,0,False
16551680,GB Packers	 vs. ATL Falcons,Matthew Golden,Matthew Golden (GB),Joueur total de réception (Matthew Golden (GB)) (incl. OT),2142,72897,1743969141,GB|dst:player:485360,4537933992,7+,7+,GB|dst:player:485360,5.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Matthew Golden,Matthew Golden (GB),Joueur total de réception (Matthew Golden (GB)) (incl. OT),2142,72897,1743969141,GB|dst:player:485360,4537933993,8+,8+,GB|dst:player:485360,9.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Matthew Golden,Matthew Golden (GB),Joueur total de réception (Matthew Golden (GB)) (incl. OT),2142,72897,1743969141,GB|dst:player:485360,4537933994,9+,9+,GB|dst:player:485360,18.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Matthew Golden,Matthew Golden (GB),Joueur total de réception (Matthew Golden (GB)) (incl. OT),2142,72897,1743969141,GB|dst:player:485360,4537933995,10+,10+,GB|dst:player:485360,36.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Matthew Golden,Matthew Golden (GB),Joueur total de réception (Matthew Golden (GB)) (incl. OT),2142,72897,1743969141,GB|dst:player:485360,4537933996,4+,4+,GB|dst:player:485360,1.3847,0,False
16551680,GB Packers	 vs. ATL Falcons,Jahan Dotson,Jahan Dotson (ATL),Joueur total de réception (Jahan Dotson (ATL)) (incl. OT),2142,72897,1744194841,ATL|dst:player:540729,4538521696,6+,6+,ATL|dst:player:540729,16.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Jahan Dotson,Jahan Dotson (ATL),Joueur total de réception (Jahan Dotson (ATL)) (incl. OT),2142,72897,1744194841,ATL|dst:player:540729,4538521697,7+,7+,ATL|dst:player:540729,31.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Jahan Dotson,Jahan Dotson (ATL),Joueur total de réception (Jahan Dotson (ATL)) (incl. OT),2142,72897,1744194841,ATL|dst:player:540729,4538521692,2+,2+,ATL|dst:player:540729,1.6667,0,False
16551680,GB Packers	 vs. ATL Falcons,Jahan Dotson,Jahan Dotson (ATL),Joueur total de réception (Jahan Dotson (ATL)) (incl. OT),2142,72897,1744194841,ATL|dst:player:540729,4538521693,3+,3+,ATL|dst:player:540729,2.5,0,False
16551680,GB Packers	 vs. ATL Falcons,Jahan Dotson,Jahan Dotson (ATL),Joueur total de réception (Jahan Dotson (ATL)) (incl. OT),2142,72897,1744194841,ATL|dst:player:540729,4538521694,4+,4+,ATL|dst:player:540729,4.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Jahan Dotson,Jahan Dotson (ATL),Joueur total de réception (Jahan Dotson (ATL)) (incl. OT),2142,72897,1744194841,ATL|dst:player:540729,4538521695,5+,5+,ATL|dst:player:540729,7.5,0,False
16551680,GB Packers	 vs. ATL Falcons,MarShawn Lloyd,MarShawn Lloyd (GB),Joueur total de réception (MarShawn Lloyd (GB)) (incl. OT),2142,72897,1744194837,GB|dst:player:430314,4538521670,2+,2+,GB|dst:player:430314,2.75,0,False
16551680,GB Packers	 vs. ATL Falcons,MarShawn Lloyd,MarShawn Lloyd (GB),Joueur total de réception (MarShawn Lloyd (GB)) (incl. OT),2142,72897,1744194837,GB|dst:player:430314,4538521671,3+,3+,GB|dst:player:430314,4.0,0,False
16551680,GB Packers	 vs. ATL Falcons,MarShawn Lloyd,MarShawn Lloyd (GB),Joueur total de réception (MarShawn Lloyd (GB)) (incl. OT),2142,72897,1744194837,GB|dst:player:430314,4538521672,4+,4+,GB|dst:player:430314,7.25,0,False
16551680,GB Packers	 vs. ATL Falcons,MarShawn Lloyd,MarShawn Lloyd (GB),Joueur total de réception (MarShawn Lloyd (GB)) (incl. OT),2142,72897,1744194837,GB|dst:player:430314,4538521673,5+,5+,GB|dst:player:430314,15.0,0,False
16551680,GB Packers	 vs. ATL Falcons,MarShawn Lloyd,MarShawn Lloyd (GB),Joueur total de réception (MarShawn Lloyd (GB)) (incl. OT),2142,72897,1744194837,GB|dst:player:430314,4538521674,6+,6+,GB|dst:player:430314,31.0,0,False
16551680,GB Packers	 vs. ATL Falcons,Bijan Robinson,Bijan Robinson (ATL),Joueur total de courses (Bijan Robinson (ATL)) (prolongations incluses),2133,72890,1743968724,ATL|dst:player:374313,4537933040,18+,18+,ATL|dst:player:374313,1.9091,0,False
16551680,GB Packers	 vs. ATL Falcons,Bijan Robinson,Bijan Robinson (ATL),Joueur total de courses (Bijan Robinson (ATL)) (prolongations incluses),2133,72890,1743968724,ATL|dst:player:374313,4537933041,19+,19+,ATL|dst:player:374313,2.15,0,False
16551680,GB Packers	 vs. ATL Falcons,Bijan Robinson,Bijan Robinson (ATL),Joueur total de courses (Bijan Robinson (ATL)) (prolongations incluses),2133,72890,1743968724,ATL|dst:player:374313,4537933042,20+,20+,ATL|dst:player:374313,2.4,0,False
16551680,GB Packers	 vs. ATL Falcons,Bijan Robinson,Bijan Robinson (ATL),Joueur total de courses (Bijan Robinson (ATL)) (prolongations incluses),2133,72890,1743968724,ATL|dst:player:374313,4537933043,21+,21+,ATL|dst:player:374313,2.7,0,False
16551680,GB Packers	 vs. ATL Falcons,Bijan Robinson,Bijan Robinson (ATL),Joueur total de courses (Bijan Robinson (ATL)) (prolongations incluses),2133,72890,1743968724,ATL|dst:player:374313,4537933044,22+,22+,ATL|dst:player:374313,3.1,0,False
16551680,GB Packers	 vs. ATL Falcons,Bijan Robinson,Bijan Robinson (ATL),Joueur total de courses (Bijan Robinson (ATL)) (prolongations incluses),2133,72890,1743968724,ATL|dst:player:374313,4537933045,23+,23+,ATL|dst:player:374313,3.6,0,False
